REGION,SUBNETWORK_TYPES,SPREAD,#ZONES,#TEST,PRICE,#VEHICLES,COMPARTMENTS DIV.,#REQUESTS,DEMAND_DIST_MODE,SL_SHARE,TIME_HORIZON,TRIPS_DIST,DEMAND_LIMIT,A,C,D,#ATTENDED,OVERALL_OCCUPANCY,OPERATING_VEHICLES,PROFIT,REQUESTS_REVENUE,OPERATIONAL_COSTS,SOL_GAP,NUM_VARS,NUM_CONSTRS,OBJ_BOUND,OBJ_VAL,NODE_COUNT,SOL_COUNT,ITER_COUNT,PREPROCESS,RUNTIME,PATH_NETWORKS,PATH_REQUESTS,PATH_VEHICLES,IMAGE,LOG
delft-the-netherlands,zones,S010,Z01,04,S03,05,A5,10,AV,S1,05min,0.1km-10km,A5,3,3,3,10,43.930806,9,88.670000,97.481000,8.812000,0.000000,2380,5580,88.669000,88.669000,1.0,5,183.0,0.000000,0.164017,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_AV_S1_05min_0.1km-10km_A5.csv";"10_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,05,A5,10,HI,S1,05min,0.1km-10km,A5,2,4,1,10,38.976476,7,77.780000,83.466000,5.689000,0.000000,2615,6100,77.777000,77.777000,0.0,2,139.0,0.000000,0.216021,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_HI_S1_05min_0.1km-10km_A5.csv";"10_HI_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_HI_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_HI_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,05,A5,10,LO,S1,05min,0.1km-10km,A5,2,3,4,10,53.369699,9,92.790000,101.259000,8.471000,0.000000,2415,5650,92.788000,92.788000,0.0,2,41.0,0.000000,0.156017,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_LO_S1_05min_0.1km-10km_A5.csv";"10_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_LO_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,05,A5,10,AV,S1,10min,0.1km-10km,A5,2,3,3,10,46.454644,8,79.130000,87.517000,8.387000,0.000000,2245,5310,79.130000,79.130000,1.0,5,189.0,0.000000,0.194019,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_AV_S1_10min_0.1km-10km_A5.csv";"10_AV_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_AV_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_AV_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,05,A5,10,HI,S1,10min,0.1km-10km,A5,3,4,2,10,38.504203,9,68.750000,75.523000,6.768000,0.000000,2635,6140,68.755000,68.755000,1.0,4,124.0,0.000000,0.095009,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_HI_S1_10min_0.1km-10km_A5.csv";"10_HI_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_HI_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_HI_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,05,A5,10,LO,S1,10min,0.1km-10km,A5,1,2,5,10,43.540354,8,79.080000,89.779000,10.700000,0.000000,1985,4690,79.079000,79.079000,1.0,4,200.0,0.000000,0.181019,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_LO_S1_10min_0.1km-10km_A5.csv";"10_LO_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_LO_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_LO_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,05,A5,10,AV,S1,20min,0.1km-10km,A5,2,4,2,10,49.347611,8,95.510000,103.998000,8.489000,0.000000,2190,5225,95.509000,95.509000,0.0,2,78.0,0.000000,0.169018,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_AV_S1_20min_0.1km-10km_A5.csv";"10_AV_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_AV_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_AV_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,05,A5,10,HI,S1,20min,0.1km-10km,A5,2,4,2,10,57.769678,8,100.630000,107.386000,6.756000,0.000000,2165,5200,100.630000,100.630000,0.0,2,144.0,0.000000,0.136013,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_HI_S1_20min_0.1km-10km_A5.csv";"10_HI_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_HI_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_HI_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,05,A5,10,LO,S1,20min,0.1km-10km,A5,2,2,4,10,50.148419,8,84.120000,93.694000,9.572000,0.000000,2220,5235,84.122000,84.122000,0.0,2,107.0,0.000000,0.151016,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_LO_S1_20min_0.1km-10km_A5.csv";"10_LO_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_LO_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_05_A5_10_LO_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,10,A5,10,AV,S1,05min,0.1km-10km,A5,3,2,4,10,53.080842,9,90.270000,97.473000,7.201000,0.000000,4760,11110,90.272000,90.272000,1.0,6,320.0,0.000000,0.314030,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_AV_S1_05min_0.1km-10km_A5.csv";"10_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,10,A5,10,HI,S1,05min,0.1km-10km,A5,3,4,1,10,46.391317,8,78.010000,83.466000,5.455000,0.000000,5230,12150,78.011000,78.011000,0.0,2,131.0,1.000000,0.277029,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_HI_S1_05min_0.1km-10km_A5.csv";"10_HI_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_HI_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_HI_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,10,A5,10,LO,S1,05min,0.1km-10km,A5,2,4,4,10,52.712206,10,93.850000,101.259000,7.405000,0.000000,4830,11250,93.854000,93.854000,0.0,2,50.0,1.000000,0.438042,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_LO_S1_05min_0.1km-10km_A5.csv";"10_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_LO_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,10,A5,10,AV,S1,10min,0.1km-10km,A5,2,3,4,10,45.679820,9,80.630000,87.517000,6.883000,0.000000,4490,10570,80.634000,80.634000,0.0,2,163.0,1.000000,0.350035,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_AV_S1_10min_0.1km-10km_A5.csv";"10_AV_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_AV_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_AV_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,10,A5,10,HI,S1,10min,0.1km-10km,A5,3,5,1,10,40.740850,9,69.230000,75.523000,6.293000,0.000000,5270,12230,69.230000,69.230000,0.0,2,155.0,1.000000,0.155016,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_HI_S1_10min_0.1km-10km_A5.csv";"10_HI_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_HI_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_HI_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,10,A5,10,LO,S1,10min,0.1km-10km,A5,1,2,5,10,49.095242,8,80.710000,89.779000,9.072000,0.000000,3970,9330,80.707000,80.707000,0.0,2,114.0,0.000000,0.178019,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_LO_S1_10min_0.1km-10km_A5.csv";"10_LO_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_LO_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_LO_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,10,A5,10,AV,S1,20min,0.1km-10km,A5,3,4,3,10,54.693075,10,96.800000,103.998000,7.201000,0.000000,4380,10400,96.797000,96.797000,0.0,2,98.0,1.000000,0.480047,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_AV_S1_20min_0.1km-10km_A5.csv";"10_AV_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_AV_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_AV_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,10,A5,10,HI,S1,20min,0.1km-10km,A5,3,5,1,10,53.104119,9,101.380000,107.386000,6.010000,0.000000,4330,10350,101.376000,101.376000,0.0,2,157.0,1.000000,0.276028,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_HI_S1_20min_0.1km-10km_A5.csv";"10_HI_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_HI_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_HI_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,10,A5,10,LO,S1,20min,0.1km-10km,A5,2,3,5,10,48.896963,10,85.290000,93.694000,8.402000,0.000000,4440,10420,85.292000,85.292000,0.0,2,123.0,1.000000,0.168018,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_LO_S1_20min_0.1km-10km_A5.csv";"10_LO_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_LO_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_10_A5_10_LO_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,20,A5,10,AV,S1,05min,0.1km-10km,A5,3,2,4,10,57.158673,9,91.300000,97.481000,6.179000,0.000000,9510,22146,91.302000,91.302000,0.0,2,205.0,2.000000,0.499048,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_AV_S1_05min_0.1km-10km_A5.csv";"10_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_20_A5_10_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_20_A5_10_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,20,A5,10,HI,S1,05min,0.1km-10km,A5,4,5,1,10,46.483066,10,78.380000,83.466000,5.087000,0.000000,10446,24218,78.379000,78.379000,0.0,2,249.0,3.000000,0.526052,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_HI_S1_05min_0.1km-10km_A5.csv";"10_HI_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_20_A5_10_HI_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_20_A5_10_HI_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,20,A5,10,LO,S1,05min,0.1km-10km,A5,2,5,3,10,57.718753,10,94.850000,101.407000,6.559000,0.000000,9646,22418,94.848000,94.848000,0.0,2,81.0,2.000000,0.959095,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_LO_S1_05min_0.1km-10km_A5.csv";"10_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_20_A5_10_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_20_A5_10_LO_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,20,A5,10,AV,S1,10min,0.1km-10km,A5,3,3,4,10,47.890954,10,81.290000,87.517000,6.230000,0.000000,8976,21082,81.287000,81.287000,0.0,2,284.0,2.000000,0.808081,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_AV_S1_10min_0.1km-10km_A5.csv";"10_AV_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_20_A5_10_AV_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_20_A5_10_AV_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,20,A5,10,HI,S1,10min,0.1km-10km,A5,4,5,1,10,42.680870,10,69.840000,75.523000,5.682000,0.000000,10526,24378,69.841000,69.841000,0.0,2,253.0,2.000000,0.410042,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_HI_S1_10min_0.1km-10km_A5.csv";"10_HI_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_20_A5_10_HI_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_20_A5_10_HI_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,20,A5,10,LO,S1,10min,0.1km-10km,A5,1,2,6,10,49.236239,9,81.730000,89.779000,8.050000,0.000000,7932,18590,81.729000,81.729000,0.0,2,153.0,2.000000,0.360035,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_LO_S1_10min_0.1km-10km_A5.csv";"10_LO_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_20_A5_10_LO_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_20_A5_10_LO_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,04,S03,20,A5,10,AV,S1,20min,0.1km-10km,A5,3,5,2,10,58.112431,10,97.350000,103.998000,6.652000,0.000000,8746,20718,97.346000,97.346000,0.0,2,136.0,2.000000,0.881088,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_04.json";"delft-the-netherlands_zones_S010_Z01_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_04/10_AV_S1_20min_0.1km-10km_A5.csv";"10_AV_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_04.png";"delft-the-netherlands_zones_S010_Z01_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_04_S03_20_A5_10_AV_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_04_S03_20_A5_10_AV_S1_20min_0.1km-10km_A5")
