REGION,SUBNETWORK_TYPES,SPREAD,#ZONES,#TEST,PRICE,#VEHICLES,COMPARTMENTS DIV.,#REQUESTS,DEMAND_DIST_MODE,SL_SHARE,TIME_HORIZON,TRIPS_DIST,DEMAND_LIMIT,A,C,D,#ATTENDED,OVERALL_OCCUPANCY,OPERATING_VEHICLES,PROFIT,REQUESTS_REVENUE,OPERATIONAL_COSTS,SOL_GAP,NUM_VARS,NUM_CONSTRS,OBJ_BOUND,OBJ_VAL,NODE_COUNT,SOL_COUNT,ITER_COUNT,PREPROCESS,RUNTIME,PATH_NETWORKS,PATH_REQUESTS,PATH_VEHICLES,IMAGE,LOG
delft-the-netherlands,zones,S025,Z04,02,S01,10,A5,20,LO,S1,10min,0.1km-10km,A5,3,5,8,19,49.223369,16,161.180000,185.111000,23.928000,0.000000,14070,31078,161.183000,161.183000,1.0,5,799.0,2.000000,1.560001,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_02.json";"delft-the-netherlands_zones_S025_Z04_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_02/20_LO_S1_10min_0.1km-10km_A5.csv";"20_LO_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_02/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_02.png";"delft-the-netherlands_zones_S025_Z04_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_02_S01_10_A5_20_LO_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_02_S01_10_A5_20_LO_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,02,S01,10,A5,20,AV,S1,20min,0.1km-10km,A5,4,6,6,20,47.193484,16,174.600000,202.556000,27.960000,0.000000,13255,29598,174.596000,174.596000,0.0,2,222.0,2.000000,0.633999,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_02.json";"delft-the-netherlands_zones_S025_Z04_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_02/20_AV_S1_20min_0.1km-10km_A5.csv";"20_AV_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_02/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_02.png";"delft-the-netherlands_zones_S025_Z04_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_02_S01_10_A5_20_AV_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_02_S01_10_A5_20_AV_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,02,S01,10,A5,20,HI,S1,20min,0.1km-10km,A5,5,4,5,20,49.393763,14,192.570000,222.146000,29.574000,0.000000,14689,32616,192.572000,192.572000,0.0,2,298.0,2.000000,1.218000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_02.json";"delft-the-netherlands_zones_S025_Z04_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_02/20_HI_S1_20min_0.1km-10km_A5.csv";"20_HI_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_02/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_02.png";"delft-the-netherlands_zones_S025_Z04_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_02_S01_10_A5_20_HI_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_02_S01_10_A5_20_HI_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,02,S01,10,A5,20,LO,S1,20min,0.1km-10km,A5,6,3,7,20,52.633497,16,174.220000,211.018000,36.802000,0.000000,14165,31410,174.216000,174.216000,0.0,2,390.0,2.000000,0.613001,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_02.json";"delft-the-netherlands_zones_S025_Z04_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_02/20_LO_S1_20min_0.1km-10km_A5.csv";"20_LO_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_02/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_02.png";"delft-the-netherlands_zones_S025_Z04_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_02_S01_10_A5_20_LO_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_02_S01_10_A5_20_LO_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,02,S01,20,A5,20,AV,S1,05min,0.1km-10km,A5,7,5,5,19,58.077710,17,175.120000,199.958000,24.833000,0.000000,31269,68502,175.125000,175.125000,0.0,2,305.0,4.000000,2.458000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_02.json";"delft-the-netherlands_zones_S025_Z04_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_02/20_AV_S1_05min_0.1km-10km_A5.csv";"20_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_02/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_02.png";"delft-the-netherlands_zones_S025_Z04_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,02,S01,20,A5,20,HI,S1,05min,0.1km-10km,A5,7,6,6,20,49.669280,19,157.540000,181.623000,24.081000,0.000000,31784,69842,157.542000,157.542000,0.0,2,401.0,4.000000,2.709999,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_02.json";"delft-the-netherlands_zones_S025_Z04_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_02/20_HI_S1_05min_0.1km-10km_A5.csv";"20_HI_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_02/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_02.png";"delft-the-netherlands_zones_S025_Z04_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_HI_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_HI_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,02,S01,20,A5,20,LO,S1,05min,0.1km-10km,A5,4,2,13,20,45.377024,19,138.730000,176.525000,37.799000,0.000000,28072,61490,138.726000,138.726000,0.0,2,511.0,4.000000,1.938002,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_02.json";"delft-the-netherlands_zones_S025_Z04_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_02/20_LO_S1_05min_0.1km-10km_A5.csv";"20_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_02/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_02.png";"delft-the-netherlands_zones_S025_Z04_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_LO_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,02,S01,20,A5,20,AV,S1,10min,0.1km-10km,A5,5,5,9,20,59.511140,19,199.120000,229.333000,30.209000,0.000000,28689,63246,199.124000,199.124000,0.0,2,366.0,4.000000,1.708000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_02.json";"delft-the-netherlands_zones_S025_Z04_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_02/20_AV_S1_10min_0.1km-10km_A5.csv";"20_AV_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_02/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_02.png";"delft-the-netherlands_zones_S025_Z04_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_AV_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_AV_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,02,S01,20,A5,20,HI,S1,10min,0.1km-10km,A5,7,6,7,20,42.635583,20,133.630000,157.161000,23.528000,0.000000,30564,67502,133.633000,133.633000,0.0,2,390.0,4.000000,2.792000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_02.json";"delft-the-netherlands_zones_S025_Z04_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_02/20_HI_S1_10min_0.1km-10km_A5.csv";"20_HI_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_02/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_02.png";"delft-the-netherlands_zones_S025_Z04_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_HI_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_HI_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,02,S01,20,A5,20,LO,S1,10min,0.1km-10km,A5,4,6,9,20,49.607871,19,165.460000,188.454000,22.999000,0.000000,28130,62034,165.455000,165.455000,0.0,2,342.0,4.000000,3.200001,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_02.json";"delft-the-netherlands_zones_S025_Z04_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_02/20_LO_S1_10min_0.1km-10km_A5.csv";"20_LO_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_02/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_02.png";"delft-the-netherlands_zones_S025_Z04_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_LO_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_LO_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,02,S01,20,A5,20,AV,S1,20min,0.1km-10km,A5,5,7,6,20,50.309315,18,178.800000,203.016000,24.218000,0.000000,26499,59072,178.798000,178.798000,0.0,2,282.0,4.000000,1.821999,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_02.json";"delft-the-netherlands_zones_S025_Z04_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_02/20_AV_S1_20min_0.1km-10km_A5.csv";"20_AV_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_02/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_02.png";"delft-the-netherlands_zones_S025_Z04_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_AV_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_AV_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,02,S01,20,A5,20,HI,S1,20min,0.1km-10km,A5,7,5,5,20,54.146313,17,197.250000,222.682000,25.430000,0.000000,29366,65106,197.252000,197.252000,0.0,2,394.0,4.000000,3.368999,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_02.json";"delft-the-netherlands_zones_S025_Z04_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_02/20_HI_S1_20min_0.1km-10km_A5.csv";"20_HI_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_02/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_02.png";"delft-the-netherlands_zones_S025_Z04_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_HI_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_HI_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,02,S01,20,A5,20,LO,S1,20min,0.1km-10km,A5,7,3,8,20,60.649380,18,180.910000,211.443000,30.531000,0.000000,28327,62712,180.912000,180.912000,0.0,2,453.0,4.000000,1.451000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_02.json";"delft-the-netherlands_zones_S025_Z04_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_02/20_LO_S1_20min_0.1km-10km_A5.csv";"20_LO_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_02/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_02.png";"delft-the-netherlands_zones_S025_Z04_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_LO_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_02_S01_20_A5_20_LO_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z04,01,S01,10,A5,20,AV,S1,05min,0.1km-10km,A5,6,5,6,19,52.176739,17,158.520000,186.935000,28.415000,0.000000,15924,34988,158.520000,158.520000,1.0,3,423.0,2.000000,1.051998,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_01.json";"delft-the-netherlands_zones_S010_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_01/20_AV_S1_05min_0.1km-10km_A5.csv";"20_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z04_01.png";"delft-the-netherlands_zones_S010_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z04,01,S01,10,A5,20,HI,S1,05min,0.1km-10km,A5,6,6,5,19,55.480793,17,187.290000,212.645000,25.352000,0.000000,16519,36228,187.293000,187.293000,0.0,2,300.0,2.000000,0.973000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_01.json";"delft-the-netherlands_zones_S010_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_01/20_HI_S1_05min_0.1km-10km_A5.csv";"20_HI_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z04_01.png";"delft-the-netherlands_zones_S010_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_HI_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_HI_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z04,01,S01,10,A5,20,LO,S1,05min,0.1km-10km,A5,2,4,9,18,38.478466,15,124.390000,149.418000,25.023000,0.000000,14521,31876,124.395000,124.395000,1.0,6,1124.0,2.000000,2.427999,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_01.json";"delft-the-netherlands_zones_S010_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_01/20_LO_S1_05min_0.1km-10km_A5.csv";"20_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z04_01.png";"delft-the-netherlands_zones_S010_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_LO_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z04,01,S01,10,A5,20,AV,S1,10min,0.1km-10km,A5,4,6,4,20,50.400852,14,167.030000,192.360000,25.331000,0.000000,15969,35128,167.029000,167.029000,1.0,5,514.0,2.000000,1.149000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_01.json";"delft-the-netherlands_zones_S010_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_01/20_AV_S1_10min_0.1km-10km_A5.csv";"20_AV_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z04_01.png";"delft-the-netherlands_zones_S010_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_AV_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_AV_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z04,01,S01,10,A5,20,HI,S1,10min,0.1km-10km,A5,5,6,6,20,51.261601,17,175.160000,207.232000,32.073000,0.000000,14752,32744,175.159000,175.159000,1.0,7,891.0,2.000000,1.209000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_01.json";"delft-the-netherlands_zones_S010_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_01/20_HI_S1_10min_0.1km-10km_A5.csv";"20_HI_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z04_01.png";"delft-the-netherlands_zones_S010_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_HI_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_HI_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z04,01,S01,10,A5,20,LO,S1,10min,0.1km-10km,A5,3,4,7,19,46.650369,14,156.710000,183.606000,26.896000,0.000000,13758,30406,156.710000,156.710000,0.0,2,254.0,2.000000,0.567999,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_01.json";"delft-the-netherlands_zones_S010_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_01/20_LO_S1_10min_0.1km-10km_A5.csv";"20_LO_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z04_01.png";"delft-the-netherlands_zones_S010_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_LO_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_LO_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z04,01,S01,10,A5,20,AV,S1,20min,0.1km-10km,A5,4,6,5,20,51.665480,15,181.490000,210.508000,29.014000,0.000000,15652,34394,181.494000,181.494000,0.0,2,426.0,2.000000,0.722000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_01.json";"delft-the-netherlands_zones_S010_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_01/20_AV_S1_20min_0.1km-10km_A5.csv";"20_AV_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z04_01.png";"delft-the-netherlands_zones_S010_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_AV_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_AV_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z04,01,S01,10,A5,20,HI,S1,20min,0.1km-10km,A5,5,6,4,20,56.515990,15,216.630000,242.348000,25.720000,0.000000,14911,33062,216.628000,216.628000,0.0,2,311.0,2.000000,0.785000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_01.json";"delft-the-netherlands_zones_S010_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_01/20_HI_S1_20min_0.1km-10km_A5.csv";"20_HI_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z04_01.png";"delft-the-netherlands_zones_S010_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_HI_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_HI_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z04,01,S01,10,A5,20,LO,S1,20min,0.1km-10km,A5,3,4,9,20,48.695363,16,163.610000,201.379000,37.766000,0.000000,13900,30734,163.613000,163.613000,0.0,2,376.0,2.000000,0.926001,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_01.json";"delft-the-netherlands_zones_S010_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_01/20_LO_S1_20min_0.1km-10km_A5.csv";"20_LO_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z04_01.png";"delft-the-netherlands_zones_S010_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_LO_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z04_01_S01_10_A5_20_LO_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z04,01,S01,20,A5,20,AV,S1,05min,0.1km-10km,A5,7,7,5,20,51.827927,19,162.890000,190.350000,27.462000,0.000000,31864,69906,162.888000,162.888000,0.0,2,367.0,5.000000,1.787001,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_01.json";"delft-the-netherlands_zones_S010_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_01/20_AV_S1_05min_0.1km-10km_A5.csv";"20_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z04_01.png";"delft-the-netherlands_zones_S010_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z04_01_S01_20_A5_20_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z04_01_S01_20_A5_20_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z04,01,S01,20,A5,20,HI,S1,05min,0.1km-10km,A5,4,8,7,20,56.242941,19,192.450000,215.474000,23.020000,0.000000,33053,72384,192.454000,192.454000,0.0,2,376.0,5.000000,2.769001,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_01.json";"delft-the-netherlands_zones_S010_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_01/20_HI_S1_05min_0.1km-10km_A5.csv";"20_HI_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z04_01.png";"delft-the-netherlands_zones_S010_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z04_01_S01_20_A5_20_HI_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z04_01_S01_20_A5_20_HI_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z04,01,S01,20,A5,20,LO,S1,05min,0.1km-10km,A5,3,5,10,20,41.935083,18,132.250000,156.289000,24.043000,0.000000,29061,63694,132.246000,132.246000,0.0,2,401.0,4.000000,3.969999,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_01.json";"delft-the-netherlands_zones_S010_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_01/20_LO_S1_05min_0.1km-10km_A5.csv";"20_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z04_01.png";"delft-the-netherlands_zones_S010_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z04_01_S01_20_A5_20_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z04_01_S01_20_A5_20_LO_S1_05min_0.1km-10km_A5")
