REGION,SUBNETWORK_TYPES,SPREAD,#ZONES,#TEST,PRICE,#VEHICLES,COMPARTMENTS DIV.,#REQUESTS,DEMAND_DIST_MODE,SL_SHARE,TIME_HORIZON,TRIPS_DIST,DEMAND_LIMIT,A,C,D,#ATTENDED,OVERALL_OCCUPANCY,OPERATING_VEHICLES,PROFIT,REQUESTS_REVENUE,OPERATIONAL_COSTS,SOL_GAP,NUM_VARS,NUM_CONSTRS,OBJ_BOUND,OBJ_VAL,NODE_COUNT,SOL_COUNT,ITER_COUNT,PREPROCESS,RUNTIME,PATH_NETWORKS,PATH_REQUESTS,PATH_VEHICLES,IMAGE,LOG
delft-the-netherlands,zones,S050,Z01,05,S01,20,A5,40,HI,S1,05min,0.1km-10km,A5,13,12,9,40,51.628662,34,337.780000,375.211000,37.434000,0.000000,144023,300724,337.777000,337.777000,0.0,2,1272.0,28.000000,14.222000,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_05.json"";""delft-the-netherlands_zones_S050_Z01_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_05/40_HI_S1_05min_0.1km-10km_A5.csv"";""40_HI_S1_05min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_05.png"";""delft-the-netherlands_zones_S050_Z01_05.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_HI_S1_05min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_HI_S1_05min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,05,S01,20,A5,40,LO,S1,05min,0.1km-10km,A5,10,6,19,40,55.060767,35,352.810000,415.328000,62.514000,0.000000,115330,241938,352.814000,352.814000,1.0,5,9101.0,25.000000,43.896999,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_05.json"";""delft-the-netherlands_zones_S050_Z01_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_05/40_LO_S1_05min_0.1km-10km_A5.csv"";""40_LO_S1_05min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_05.png"";""delft-the-netherlands_zones_S050_Z01_05.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_LO_S1_05min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_LO_S1_05min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,05,S01,20,A5,40,AV,S1,10min,0.1km-10km,A5,13,9,12,40,56.549112,34,381.440000,428.329000,46.894000,0.000049,126005,264188,381.453809,381.435000,1.0,2,1752.0,21.000000,12.765999,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_05.json"";""delft-the-netherlands_zones_S050_Z01_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_05/40_AV_S1_10min_0.1km-10km_A5.csv"";""40_AV_S1_10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_05.png"";""delft-the-netherlands_zones_S050_Z01_05.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_AV_S1_10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_AV_S1_10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,05,S01,20,A5,40,HI,S1,10min,0.1km-10km,A5,13,12,7,40,56.711798,32,403.490000,439.410000,35.915000,0.000000,134389,281658,403.495000,403.495000,1.0,4,1388.0,27.000000,10.396999,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_05.json"";""delft-the-netherlands_zones_S050_Z01_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_05/40_HI_S1_10min_0.1km-10km_A5.csv"";""40_HI_S1_10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_05.png"";""delft-the-netherlands_zones_S050_Z01_05.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_HI_S1_10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_HI_S1_10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,05,S01,20,A5,40,LO,S1,10min,0.1km-10km,A5,9,8,17,39,51.730608,34,348.700000,406.366000,57.662000,0.000000,111610,234498,348.704000,348.704000,1.0,2,1708.0,19.000000,8.823000,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_05.json"";""delft-the-netherlands_zones_S050_Z01_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_05/40_LO_S1_10min_0.1km-10km_A5.csv"";""40_LO_S1_10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_05.png"";""delft-the-netherlands_zones_S050_Z01_05.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_LO_S1_10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_LO_S1_10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,05,S01,20,A5,40,AV,S1,20min,0.1km-10km,A5,8,5,12,40,49.809170,25,360.600000,411.600000,51.005000,0.000000,108989,230056,360.595000,360.595000,1.0,9,17495.0,19.000000,20.493999,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_05.json"";""delft-the-netherlands_zones_S050_Z01_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_05/40_AV_S1_20min_0.1km-10km_A5.csv"";""40_AV_S1_20min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_05.png"";""delft-the-netherlands_zones_S050_Z01_05.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_AV_S1_20min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_AV_S1_20min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,05,S01,20,A5,40,HI,S1,20min,0.1km-10km,A5,13,10,7,40,51.431506,30,374.630000,415.112000,40.479000,0.000000,125682,263942,374.633000,374.633000,0.0,2,1594.0,22.000000,9.533001,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_05.json"";""delft-the-netherlands_zones_S050_Z01_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_05/40_HI_S1_20min_0.1km-10km_A5.csv"";""40_HI_S1_20min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_05.png"";""delft-the-netherlands_zones_S050_Z01_05.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_HI_S1_20min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_HI_S1_20min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,05,S01,20,A5,40,LO,S1,20min,0.1km-10km,A5,12,8,12,40,52.424221,32,358.870000,410.580000,51.708000,0.000000,112589,236756,358.872000,358.872000,0.0,2,1372.0,20.000000,9.741001,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_05.json"";""delft-the-netherlands_zones_S050_Z01_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_05/40_LO_S1_20min_0.1km-10km_A5.csv"";""40_LO_S1_20min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_05.png"";""delft-the-netherlands_zones_S050_Z01_05.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_LO_S1_20min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_05_S01_20_A5_40_LO_S1_20min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,05,A5,40,AV,S1,05min,0.1km-10km,A5,5,5,5,24,54.742989,15,250.110000,281.877000,31.763000,0.103473,30872,64914,275.994123,250.114000,1124.0,10,138714.0,5.000000,600.039999,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_AV_S1_05min_0.1km-10km_A5.csv"";""40_AV_S1_05min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/05_A5.csv"";""05_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_AV_S1_05min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_AV_S1_05min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,05,A5,40,HI,S1,05min,0.1km-10km,A5,5,5,5,22,56.428648,15,234.850000,258.309000,23.456000,0.000000,33816,70952,234.853000,234.853000,1166.0,10,122483.0,5.000000,173.402000,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_HI_S1_05min_0.1km-10km_A5.csv"";""40_HI_S1_05min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/05_A5.csv"";""05_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_HI_S1_05min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_HI_S1_05min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,05,A5,40,LO,S1,05min,0.1km-10km,A5,5,5,5,19,55.236597,15,203.410000,229.330000,25.917000,0.080735,28434,59863,219.835523,203.413000,2221.0,10,454889.0,4.000000,600.086000,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_LO_S1_05min_0.1km-10km_A5.csv"";""40_LO_S1_05min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/05_A5.csv"";""05_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_LO_S1_05min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_LO_S1_05min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,05,A5,40,AV,S1,10min,0.1km-10km,A5,5,5,5,29,44.473723,15,265.630000,300.509000,34.882000,0.066161,30768,64756,283.201223,265.627000,885.0,10,160413.0,5.000000,600.108000,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_AV_S1_10min_0.1km-10km_A5.csv"";""40_AV_S1_10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/05_A5.csv"";""05_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_AV_S1_10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_AV_S1_10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,05,A5,40,HI,S1,10min,0.1km-10km,A5,5,5,5,28,50.404637,15,317.320000,350.547000,33.224000,0.082881,33315,69950,343.623011,317.323000,1236.0,10,138687.0,6.000000,600.066000,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_HI_S1_10min_0.1km-10km_A5.csv"";""40_HI_S1_10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/05_A5.csv"";""05_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_HI_S1_10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_HI_S1_10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,05,A5,40,LO,S1,10min,0.1km-10km,A5,5,4,5,25,45.722324,14,216.150000,248.602000,32.452000,0.078941,26820,56583,233.213087,216.150000,950.0,10,179869.0,4.000000,600.066000,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_LO_S1_10min_0.1km-10km_A5.csv"";""40_LO_S1_10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/05_A5.csv"";""05_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_LO_S1_10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_LO_S1_10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,05,A5,40,AV,S1,20min,0.1km-10km,A5,5,5,5,37,42.952694,15,298.080000,350.606000,52.524000,0.016926,27749,58668,303.127462,298.082000,4014.0,10,474961.0,4.000000,600.052999,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_AV_S1_20min_0.1km-10km_A5.csv"";""40_AV_S1_20min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/05_A5.csv"";""05_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_AV_S1_20min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_AV_S1_20min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,05,A5,40,HI,S1,20min,0.1km-10km,A5,5,5,5,39,39.444158,15,326.090000,370.296000,44.211000,0.000000,29356,62007,326.085000,326.085000,1.0,10,20515.0,5.000000,26.113001,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_HI_S1_20min_0.1km-10km_A5.csv"";""40_HI_S1_20min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/05_A5.csv"";""05_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_HI_S1_20min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_HI_S1_20min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,05,A5,40,LO,S1,20min,0.1km-10km,A5,4,4,5,29,47.960270,13,276.200000,315.747000,39.545000,0.062213,25519,53906,293.385308,276.202000,976.0,10,153428.0,4.000000,601.918001,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_LO_S1_20min_0.1km-10km_A5.csv"";""40_LO_S1_20min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/05_A5.csv"";""05_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_LO_S1_20min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_05_A5_40_LO_S1_20min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,10,A5,40,AV,S1,05min,0.1km-10km,A5,10,8,10,37,52.169662,28,336.140000,386.988000,50.844000,0.000000,61747,129632,336.144000,336.144000,808.0,10,29160.0,10.000000,51.215000,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_AV_S1_05min_0.1km-10km_A5.csv"";""40_AV_S1_05min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/10_A5.csv"";""10_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_10_A5_40_AV_S1_05min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_10_A5_40_AV_S1_05min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,10,A5,40,HI,S1,05min,0.1km-10km,A5,10,8,10,37,52.906687,28,347.190000,396.054000,48.869000,0.000000,67637,141712,347.185000,347.185000,1.0,9,12561.0,11.000000,32.090000,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_HI_S1_05min_0.1km-10km_A5.csv"";""40_HI_S1_05min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/10_A5.csv"";""10_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_10_A5_40_HI_S1_05min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_10_A5_40_HI_S1_05min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,10,A5,40,LO,S1,05min,0.1km-10km,A5,10,6,10,32,48.282622,26,300.470000,351.063000,50.589000,0.000000,56871,119530,300.474000,300.474000,839.0,10,87774.0,9.000000,320.975000,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_LO_S1_05min_0.1km-10km_A5.csv"";""40_LO_S1_05min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/10_A5.csv"";""10_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_10_A5_40_LO_S1_05min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_10_A5_40_LO_S1_05min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,10,A5,40,AV,S1,10min,0.1km-10km,A5,9,5,8,37,44.467436,22,318.170000,363.987000,45.815000,0.000000,61539,129316,318.172000,318.172000,1.0,4,4851.0,10.000000,8.367001,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_AV_S1_10min_0.1km-10km_A5.csv"";""40_AV_S1_10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/10_A5.csv"";""10_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_10_A5_40_AV_S1_10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_10_A5_40_AV_S1_10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,10,A5,40,HI,S1,10min,0.1km-10km,A5,9,9,8,40,53.715360,26,384.750000,425.904000,41.152000,0.000000,66642,139722,384.752000,384.752000,1.0,5,8793.0,11.000000,11.454000,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_HI_S1_10min_0.1km-10km_A5.csv"";""40_HI_S1_10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/10_A5.csv"";""10_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_10_A5_40_HI_S1_10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_10_A5_40_HI_S1_10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,10,A5,40,LO,S1,10min,0.1km-10km,A5,8,5,10,34,44.961593,23,283.930000,338.420000,54.486000,0.029192,53650,112988,292.222585,283.934000,953.0,8,100910.0,9.000000,600.076000,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_LO_S1_10min_0.1km-10km_A5.csv"";""40_LO_S1_10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/10_A5.csv"";""10_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_10_A5_40_LO_S1_10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_10_A5_40_LO_S1_10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S050,Z01,02,S01,10,A5,40,AV,S1,20min,0.1km-10km,A5,7,8,7,39,45.669112,22,314.660000,364.004000,49.342000,0.000000,55506,117150,314.662000,314.662000,1.0,10,14295.0,9.000000,12.978001,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_02.json"";""delft-the-netherlands_zones_S050_Z01_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_02/40_AV_S1_20min_0.1km-10km_A5.csv"";""40_AV_S1_20min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_02/10_A5.csv"";""10_A5"")","=HYPERLINK(""output/images/delft-the-netherlands_zones_S050_Z01_02.png"";""delft-the-netherlands_zones_S050_Z01_02.png"")","=HYPERLINK(""output/solution_logs/delft-the-netherlands_zones_S050_Z01_02_S01_10_A5_40_AV_S1_20min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S050_Z01_02_S01_10_A5_40_AV_S1_20min_0.1km-10km_A5"")"
