REGION,SUBNETWORK_TYPES,SPREAD,#ZONES,#TEST,PRICE,#VEHICLES,COMPARTMENTS DIV.,#REQUESTS,DEMAND_DIST_MODE,SL_SHARE,TIME_HORIZON,TRIPS_DIST,DEMAND_LIMIT,A,C,D,#ATTENDED,OVERALL_OCCUPANCY,OPERATING_VEHICLES,PROFIT,REQUESTS_REVENUE,OPERATIONAL_COSTS,SOL_GAP,NUM_VARS,NUM_CONSTRS,OBJ_BOUND,OBJ_VAL,NODE_COUNT,SOL_COUNT,ITER_COUNT,PREPROCESS,RUNTIME,PATH_NETWORKS,PATH_REQUESTS,PATH_VEHICLES,IMAGE,LOG
delft-the-netherlands,zones,S025,Z04,05,S03,20,A5,10,HI,S1,01min,0.1km-10km,A5,3,3,4,10,54.355372,10,96.670000,104.943000,8.272000,0.000000,8511,20246,96.671000,96.671000,0.0,2,130.0,2.000000,1.044104,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_05.json";"delft-the-netherlands_zones_S025_Z04_05"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_05/10_HI_S1_01min_0.1km-10km_A5.csv";"10_HI_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_05/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_05.png";"delft-the-netherlands_zones_S025_Z04_05.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_05_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_05_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,05,S03,20,A5,10,LO,S1,01min,0.1km-10km,A5,1,1,8,10,57.943028,10,98.080000,107.927000,9.848000,0.000000,6733,16078,98.079000,98.079000,0.0,3,17.0,2.000000,0.176018,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_05.json";"delft-the-netherlands_zones_S025_Z04_05"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_05/10_LO_S1_01min_0.1km-10km_A5.csv";"10_LO_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_05/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_05.png";"delft-the-netherlands_zones_S025_Z04_05.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_05_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_05_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,04,S03,20,A5,10,AV,S1,01min,0.1km-10km,A5,4,4,1,10,56.730117,9,91.060000,96.223000,5.167000,0.000000,8922,21062,91.056000,91.056000,0.0,2,95.0,2.000000,1.126112,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/10_AV_S1_01min_0.1km-10km_A5.csv";"10_AV_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,04,S03,20,A5,10,HI,S1,01min,0.1km-10km,A5,4,3,3,10,55.620224,10,103.990000,110.996000,7.004000,0.000000,9168,21542,103.992000,103.992000,0.0,2,154.0,2.000000,0.812082,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/10_HI_S1_01min_0.1km-10km_A5.csv";"10_HI_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,04,S03,20,A5,10,LO,S1,01min,0.1km-10km,A5,4,0,6,10,51.739701,10,94.670000,103.986000,9.319000,0.000000,7860,18610,94.667000,94.667000,0.0,2,125.0,2.000000,1.074108,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/10_LO_S1_01min_0.1km-10km_A5.csv";"10_LO_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z01,05,S03,20,A5,10,AV,S1,01min,0.1km-10km,A5,5,3,2,10,53.653071,10,88.630000,97.669000,9.043000,0.000000,9445,22098,88.626000,88.626000,0.0,2,126.0,3.000000,0.879089,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_05.json";"delft-the-netherlands_zones_S025_Z01_05"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_05/10_AV_S1_01min_0.1km-10km_A5.csv";"10_AV_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_05/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z01_05.png";"delft-the-netherlands_zones_S025_Z01_05.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z01_05_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z01_05_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z01,05,S03,20,A5,10,HI,S1,01min,0.1km-10km,A5,5,3,2,10,42.012338,10,73.830000,79.571000,5.736000,0.000000,10651,24614,73.835000,73.835000,0.0,2,189.0,3.000000,0.791080,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_05.json";"delft-the-netherlands_zones_S025_Z01_05"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_05/10_HI_S1_01min_0.1km-10km_A5.csv";"10_HI_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_05/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z01_05.png";"delft-the-netherlands_zones_S025_Z01_05.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z01_05_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z01_05_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z01,05,S03,20,A5,10,LO,S1,01min,0.1km-10km,A5,2,2,5,10,61.619462,9,102.150000,111.212000,9.060000,0.000000,7916,18740,102.152000,102.152000,0.0,2,159.0,2.000000,0.807079,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_05.json";"delft-the-netherlands_zones_S025_Z01_05"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_05/10_LO_S1_01min_0.1km-10km_A5.csv";"10_LO_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_05/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z01_05.png";"delft-the-netherlands_zones_S025_Z01_05.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z01_05_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z01_05_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,02,S03,20,A5,10,AV,S1,01min,0.1km-10km,A5,3,5,2,10,58.475637,10,103.060000,109.733000,6.674000,0.000000,9886,22998,103.059000,103.059000,0.0,2,34.0,3.000000,1.170116,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_02.json";"delft-the-netherlands_zones_S010_Z02_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_02/10_AV_S1_01min_0.1km-10km_A5.csv";"10_AV_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_02/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_02.png";"delft-the-netherlands_zones_S010_Z02_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_02_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_02_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,02,S03,20,A5,10,HI,S1,01min,0.1km-10km,A5,4,4,1,10,48.774940,9,74.870000,80.652000,5.779000,0.000000,10226,23778,74.873000,74.873000,0.0,2,225.0,3.000000,1.181118,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_02.json";"delft-the-netherlands_zones_S010_Z02_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_02/10_HI_S1_01min_0.1km-10km_A5.csv";"10_HI_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_02/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_02.png";"delft-the-netherlands_zones_S010_Z02_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_02_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_02_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,02,S03,20,A5,10,LO,S1,01min,0.1km-10km,A5,2,5,3,10,37.219771,10,64.070000,70.493000,6.424000,0.000000,9626,22378,64.069000,64.069000,0.0,2,157.0,3.000000,1.238123,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_02.json";"delft-the-netherlands_zones_S010_Z02_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_02/10_LO_S1_01min_0.1km-10km_A5.csv";"10_LO_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_02/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_02.png";"delft-the-netherlands_zones_S010_Z02_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_02_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_02_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,05,S03,20,A5,10,AV,S1,01min,0.1km-10km,A5,3,5,1,10,52.199719,9,97.040000,102.541000,5.502000,0.000000,11006,25338,97.039000,97.039000,0.0,2,233.0,2.000000,0.549053,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_05.json";"delft-the-netherlands_zones_S010_Z01_05"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_05/10_AV_S1_01min_0.1km-10km_A5.csv";"10_AV_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_05/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_05.png";"delft-the-netherlands_zones_S010_Z01_05.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_05_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_05_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,05,S03,20,A5,10,HI,S1,01min,0.1km-10km,A5,3,5,1,10,46.084538,9,76.130000,81.263000,5.128000,0.000000,10586,24498,76.135000,76.135000,0.0,2,313.0,2.000000,0.784079,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_05.json";"delft-the-netherlands_zones_S010_Z01_05"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_05/10_HI_S1_01min_0.1km-10km_A5.csv";"10_HI_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_05/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_05.png";"delft-the-netherlands_zones_S010_Z01_05.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_05_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_05_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z01,05,S03,20,A5,10,LO,S1,01min,0.1km-10km,A5,1,5,3,10,53.361578,9,92.090000,101.000000,8.913000,0.000000,9266,21658,92.087000,92.087000,0.0,2,204.0,2.000000,0.641066,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z01_05.json";"delft-the-netherlands_zones_S010_Z01_05"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z01_05/10_LO_S1_01min_0.1km-10km_A5.csv";"10_LO_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z01_05/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z01_05.png";"delft-the-netherlands_zones_S010_Z01_05.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z01_05_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z01_05_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,01,S03,20,A5,10,AV,S1,01min,0.1km-10km,A5,5,3,2,10,42.943988,10,73.490000,80.609000,7.120000,0.000000,9497,22208,73.489000,73.489000,0.0,2,139.0,3.000000,1.091108,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_01.json";"delft-the-netherlands_zones_S025_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_01/10_AV_S1_01min_0.1km-10km_A5.csv";"10_AV_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_01.png";"delft-the-netherlands_zones_S025_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_01_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_01_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,01,S03,20,A5,10,HI,S1,01min,0.1km-10km,A5,4,3,3,10,48.885909,10,91.890000,100.823000,8.934000,0.000000,8140,19498,91.889000,91.889000,0.0,3,9.0,1.000000,0.417042,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_01.json";"delft-the-netherlands_zones_S025_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_01/10_HI_S1_01min_0.1km-10km_A5.csv";"10_HI_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_01.png";"delft-the-netherlands_zones_S025_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_01_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_01_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,01,S03,20,A5,10,LO,S1,01min,0.1km-10km,A5,4,2,4,10,45.683496,10,76.980000,87.455000,10.472000,0.000000,7976,18960,76.983000,76.983000,0.0,2,138.0,1.000000,0.480047,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_01.json";"delft-the-netherlands_zones_S025_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_01/10_LO_S1_01min_0.1km-10km_A5.csv";"10_LO_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_01.png";"delft-the-netherlands_zones_S025_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_01_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_01_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,03,S03,20,A5,10,AV,S1,01min,0.1km-10km,A5,3,1,5,10,52.185820,9,91.590000,101.278000,9.690000,0.000000,7608,18220,91.588000,91.588000,0.0,2,70.0,1.000000,0.602060,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_03.json";"delft-the-netherlands_zones_S025_Z04_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_03/10_AV_S1_01min_0.1km-10km_A5.csv";"10_AV_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_03/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_03.png";"delft-the-netherlands_zones_S025_Z04_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_03_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_03_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,03,S03,20,A5,10,HI,S1,01min,0.1km-10km,A5,4,4,2,10,58.997593,10,107.690000,115.571000,7.882000,0.000000,8436,20190,107.689000,107.689000,0.0,3,20.0,2.000000,0.211020,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_03.json";"delft-the-netherlands_zones_S025_Z04_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_03/10_HI_S1_01min_0.1km-10km_A5.csv";"10_HI_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_03/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_03.png";"delft-the-netherlands_zones_S025_Z04_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_03_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_03_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z04,03,S03,20,A5,10,LO,S1,01min,0.1km-10km,A5,3,2,5,10,61.661472,10,102.110000,110.744000,8.635000,0.000000,8329,19676,102.109000,102.109000,0.0,3,53.0,1.000000,0.222023,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z04_03.json";"delft-the-netherlands_zones_S025_Z04_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z04_03/10_LO_S1_01min_0.1km-10km_A5.csv";"10_LO_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z04_03/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z04_03.png";"delft-the-netherlands_zones_S025_Z04_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z04_03_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z04_03_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,02,S03,20,A5,10,AV,S1,01min,0.1km-10km,A5,4,2,3,10,52.596840,9,92.470000,99.990000,7.521000,0.000000,8745,20590,92.469000,92.469000,0.0,2,50.0,1.000000,0.779078,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_02.json";"delft-the-netherlands_zones_S050_Z02_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_02/10_AV_S1_01min_0.1km-10km_A5.csv";"10_AV_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_02/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_02.png";"delft-the-netherlands_zones_S050_Z02_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_02_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_02_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,02,S03,20,A5,10,HI,S1,01min,0.1km-10km,A5,5,4,1,10,44.047025,10,75.040000,79.448000,4.410000,0.000000,9655,22620,75.038000,75.038000,0.0,2,188.0,2.000000,0.311031,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_02.json";"delft-the-netherlands_zones_S050_Z02_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_02/10_HI_S1_01min_0.1km-10km_A5.csv";"10_HI_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_02/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_02.png";"delft-the-netherlands_zones_S050_Z02_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_02_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_02_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,02,S03,20,A5,10,LO,S1,01min,0.1km-10km,A5,3,1,5,10,44.164349,9,79.780000,87.236000,7.457000,0.000000,8261,19426,79.779000,79.779000,0.0,2,147.0,2.000000,0.895088,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_02.json";"delft-the-netherlands_zones_S050_Z02_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_02/10_LO_S1_01min_0.1km-10km_A5.csv";"10_LO_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_02/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_02.png";"delft-the-netherlands_zones_S050_Z02_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_02_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_02_S03_20_A5_10_LO_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,03,S03,20,A5,10,AV,S1,01min,0.1km-10km,A5,4,3,3,10,52.502625,10,93.010000,100.920000,7.911000,0.000000,8765,20654,93.009000,93.009000,0.0,3,10.0,2.000000,0.655066,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_03.json";"delft-the-netherlands_zones_S050_Z02_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_03/10_AV_S1_01min_0.1km-10km_A5.csv";"10_AV_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_03/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_03.png";"delft-the-netherlands_zones_S050_Z02_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_03_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_03_S03_20_A5_10_AV_S1_01min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,03,S03,20,A5,10,HI,S1,01min,0.1km-10km,A5,4,4,2,10,55.391093,10,100.510000,107.982000,7.477000,0.000000,8808,20842,100.505000,100.505000,0.0,2,193.0,2.000000,1.046106,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_03.json";"delft-the-netherlands_zones_S050_Z02_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_03/10_HI_S1_01min_0.1km-10km_A5.csv";"10_HI_S1_01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_03/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_03.png";"delft-the-netherlands_zones_S050_Z02_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_03_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_03_S03_20_A5_10_HI_S1_01min_0.1km-10km_A5")
